t ham
6.416000000000000227e+02 inf
6.419199999999999591e+02 1.335218719851449986e-06
6.422400000000000091e+02 inf
6.425599999999999454e+02 1.339147728829459913e-06
6.428799999999999955e+02 inf
6.432000000000000455e+02 1.339571044574729906e-06
6.435199999999999818e+02 inf
6.438400000000000318e+02 1.334152773018850049e-06
6.441599999999999682e+02 inf
6.444800000000000182e+02 1.339645210390529990e-06
6.447999999999999545e+02 inf
6.451200000000000045e+02 1.342868962601079938e-06
6.454400000000000546e+02 inf
6.457599999999999909e+02 1.342980304595650102e-06
6.460800000000000409e+02 inf
6.463999999999999773e+02 1.344424875829399964e-06
6.467200000000000273e+02 inf
6.470399999999999636e+02 1.346171368408939913e-06
6.473600000000000136e+02 inf
6.476799999999999500e+02 1.344600696485710073e-06
6.480000000000000000e+02 inf
6.483200000000000500e+02 1.344568555690580008e-06
6.486399999999999864e+02 inf
6.489600000000000364e+02 1.348509422972330049e-06
6.492799999999999727e+02 inf
6.496000000000000227e+02 1.347308609790159974e-06
6.499199999999999591e+02 inf
6.502400000000000091e+02 1.344367210664989954e-06
6.505599999999999454e+02 inf
6.508799999999999955e+02 1.347048328843920053e-06
6.512000000000000455e+02 inf
6.515199999999999818e+02 1.347923424143400026e-06
6.518400000000000318e+02 inf
6.521599999999999682e+02 1.350957222137270057e-06
6.524800000000000182e+02 inf
6.527999999999999545e+02 1.352998673706019917e-06
6.531200000000000045e+02 inf
6.534400000000000546e+02 1.353819193841199980e-06
6.537599999999999909e+02 inf
6.540800000000000409e+02 1.347500443371630023e-06
6.543999999999999773e+02 inf
6.547200000000000273e+02 1.353143355677869932e-06
6.550399999999999636e+02 inf
6.553600000000000136e+02 1.354900046354089945e-06
6.556799999999999500e+02 inf
6.560000000000000000e+02 1.357252486566699901e-06
6.563200000000000500e+02 inf
6.566399999999999864e+02 1.359399551166320024e-06
6.569600000000000364e+02 inf
6.572799999999999727e+02 1.358339450654639937e-06
6.576000000000000227e+02 inf
6.579199999999999591e+02 1.357717613047590104e-06
6.582400000000000091e+02 inf
6.585599999999999454e+02 1.355056028485550099e-06
6.588799999999999955e+02 inf
6.592000000000000455e+02 1.358548944706939925e-06
6.595199999999999818e+02 inf
6.598400000000000318e+02 1.356518637841579966e-06
6.601599999999999682e+02 inf
6.604800000000000182e+02 1.361771014026890037e-06
6.607999999999999545e+02 inf
6.611200000000000045e+02 1.358016404211010054e-06
6.614400000000000546e+02 inf
6.617599999999999909e+02 1.361826352128200039e-06
6.620800000000000409e+02 inf
6.623999999999999773e+02 1.361680876322370048e-06
6.627200000000000273e+02 inf
6.630399999999999636e+02 1.362387830266460024e-06
6.633600000000000136e+02 inf
6.636799999999999500e+02 1.363397283903690065e-06
6.640000000000000000e+02 inf
6.643200000000000500e+02 1.362455280168529980e-06
6.646399999999999864e+02 inf
6.649600000000000364e+02 1.366325133674309966e-06
6.652799999999999727e+02 inf
6.656000000000000227e+02 1.368337146565259979e-06
6.659199999999999591e+02 inf
6.662400000000000091e+02 1.368472026446939967e-06
6.665599999999999454e+02 inf
6.668799999999999955e+02 1.368321039782409915e-06
6.672000000000000455e+02 inf
6.675199999999999818e+02 1.370319691506529933e-06
6.678400000000000318e+02 inf
6.681599999999999682e+02 1.365708098978089962e-06
6.684800000000000182e+02 inf
6.687999999999999545e+02 1.369584426197989955e-06
6.691200000000000045e+02 inf
6.694400000000000546e+02 1.371012825818889983e-06
6.697599999999999909e+02 inf
6.700800000000000409e+02 1.370744022902849966e-06
6.703999999999999773e+02 inf
6.707200000000000273e+02 1.373639538433809964e-06
6.710399999999999636e+02 inf
6.713600000000000136e+02 1.371876578197109968e-06
6.716799999999999500e+02 inf
6.720000000000000000e+02 1.373018766658460033e-06
6.723200000000000500e+02 inf
6.726399999999999864e+02 1.371061195204140066e-06
6.729600000000000364e+02 inf
6.732799999999999727e+02 1.373737712260220039e-06
6.736000000000000227e+02 inf
6.739199999999999591e+02 1.373593748689489951e-06
6.742400000000000091e+02 inf
6.745599999999999454e+02 1.377573711561999989e-06
6.748799999999999955e+02 inf
6.752000000000000455e+02 1.375622342905660072e-06
6.755199999999999818e+02 inf
6.758400000000000318e+02 1.374243832325460002e-06
6.761599999999999682e+02 inf
6.764800000000000182e+02 1.377068269958709903e-06
6.767999999999999545e+02 inf
6.771200000000000045e+02 1.373698756518720025e-06
6.774400000000000546e+02 inf
6.777599999999999909e+02 1.378790037134269971e-06
6.780800000000000409e+02 inf
6.783999999999999773e+02 1.375899070174580101e-06
6.787200000000000273e+02 inf
6.790399999999999636e+02 1.379050346616689896e-06
6.793600000000000136e+02 inf
6.796799999999999500e+02 1.377487292623179932e-06
6.800000000000000000e+02 inf
6.803200000000000500e+02 1.378169658390760057e-06
6.806399999999999864e+02 inf
6.809600000000000364e+02 1.380737449347899909e-06
6.812799999999999727e+02 inf
6.816000000000000227e+02 1.377586461170459944e-06
6.819199999999999591e+02 inf
6.822400000000000091e+02 1.377936508453140023e-06
6.825599999999999454e+02 inf
6.828799999999999955e+02 1.381648973213169944e-06
6.832000000000000455e+02 inf
6.835199999999999818e+02 1.379379560444110015e-06
6.838400000000000318e+02 inf
6.841599999999999682e+02 1.386412677133899929e-06
6.844800000000000182e+02 inf
6.847999999999999545e+02 1.380492132844520012e-06
6.851200000000000045e+02 inf
6.854400000000000546e+02 1.387398527012270013e-06
6.857599999999999909e+02 inf
6.860800000000000409e+02 1.383473313070969966e-06
6.863999999999999773e+02 inf
6.867200000000000273e+02 1.383553490743350005e-06
6.870399999999999636e+02 inf
6.873600000000000136e+02 1.382051415675260081e-06
6.876799999999999500e+02 inf
6.880000000000000000e+02 1.383994293586620029e-06
6.883200000000000500e+02 inf
6.886399999999999864e+02 1.386993687846969937e-06
6.889600000000000364e+02 inf
6.892799999999999727e+02 1.384973786020819927e-06
6.896000000000000227e+02 inf
6.899199999999999591e+02 1.386743203834769936e-06
6.902400000000000091e+02 inf
6.905599999999999454e+02 1.384525887564699958e-06
6.908799999999999955e+02 inf
6.912000000000000455e+02 1.385837786507099980e-06
6.915199999999999818e+02 inf
6.918400000000000318e+02 1.385707892877869991e-06
6.921599999999999682e+02 inf
6.924800000000000182e+02 1.387096415158440099e-06
6.927999999999999545e+02 inf
6.931200000000000045e+02 1.382111572217019917e-06
6.934400000000000546e+02 inf
6.937599999999999909e+02 1.387826155288270070e-06
6.940800000000000409e+02 inf
6.943999999999999773e+02 1.386957643548400046e-06
6.947200000000000273e+02 inf
6.950399999999999636e+02 1.386418789175199922e-06
6.953600000000000136e+02 inf
6.956799999999999500e+02 1.384622441152190043e-06
6.960000000000000000e+02 inf
6.963200000000000500e+02 1.386209360970590097e-06
6.966399999999999864e+02 inf
6.969600000000000364e+02 1.384665443310689948e-06
6.972799999999999727e+02 inf
6.976000000000000227e+02 1.386750596352240072e-06
6.979199999999999591e+02 inf
6.982400000000000091e+02 1.388089615881059972e-06
6.985599999999999454e+02 inf
6.988799999999999955e+02 1.389326101640130014e-06
6.992000000000000455e+02 inf
6.995199999999999818e+02 1.384263509248650021e-06
6.998400000000000318e+02 inf
7.001599999999999682e+02 1.386501183315130069e-06
7.004800000000000182e+02 inf
7.007999999999999545e+02 1.385246069365310091e-06
7.011200000000000045e+02 inf
7.014400000000000546e+02 1.386209985620149953e-06
7.017599999999999909e+02 inf
7.020800000000000409e+02 1.390471412863400082e-06
7.023999999999999773e+02 inf
7.027200000000000273e+02 1.389396457809530086e-06
7.030399999999999636e+02 inf
7.033600000000000136e+02 1.386395609994380079e-06
7.036799999999999500e+02 inf
7.040000000000000000e+02 1.388629713363260064e-06
7.043200000000000500e+02 inf
7.046399999999999864e+02 1.388187618616470030e-06
7.049600000000000364e+02 inf
7.052799999999999727e+02 1.389889402291059911e-06
7.056000000000000227e+02 inf
7.059199999999999591e+02 1.385998660722909963e-06
7.062400000000000091e+02 inf
7.065599999999999454e+02 1.389187689618430079e-06
7.068799999999999955e+02 inf
7.072000000000000455e+02 1.385678547804589954e-06
7.075199999999999818e+02 inf
7.078400000000000318e+02 1.388081458944480032e-06
7.081599999999999682e+02 inf
7.084800000000000182e+02 1.386180039576559946e-06
7.087999999999999545e+02 inf
7.091200000000000045e+02 1.389106741566320047e-06
7.094400000000000546e+02 inf
7.097599999999999909e+02 1.387119948243769907e-06
7.100800000000000409e+02 inf
7.103999999999999773e+02 1.387308936245280047e-06
7.107200000000000273e+02 inf
7.110399999999999636e+02 1.388021619992669947e-06
7.113600000000000136e+02 inf
7.116799999999999500e+02 1.388131239677760001e-06
7.120000000000000000e+02 inf
7.123200000000000500e+02 1.389931378229190097e-06
7.126399999999999864e+02 inf
7.129600000000000364e+02 1.385407545717029964e-06
7.132799999999999727e+02 inf
7.136000000000000227e+02 1.393598140865200018e-06
7.139199999999999591e+02 inf
7.142400000000000091e+02 1.393448040522800022e-06
7.145599999999999454e+02 inf
7.148799999999999955e+02 1.384691726998480011e-06
7.152000000000000455e+02 inf
7.155199999999999818e+02 1.386790791740740003e-06
7.158400000000000318e+02 inf
7.161599999999999682e+02 1.384609391938189915e-06
7.164800000000000182e+02 inf
7.167999999999999545e+02 1.387014934259520077e-06
7.171200000000000045e+02 inf
7.174400000000000546e+02 1.387633211910750094e-06
7.177599999999999909e+02 inf
7.180800000000000409e+02 1.389597657802079929e-06
7.183999999999999773e+02 inf
7.187200000000000273e+02 1.387431706285690103e-06
7.190399999999999636e+02 inf
7.193600000000000136e+02 1.388007342172530069e-06
7.196799999999999500e+02 inf
7.200000000000000000e+02 1.385162175164669980e-06
7.203200000000000500e+02 inf
7.206399999999999864e+02 1.386793409000500091e-06
7.209600000000000364e+02 inf
7.212799999999999727e+02 1.385872279434720036e-06
7.216000000000000227e+02 inf
7.219199999999999591e+02 1.389361688851989920e-06
7.222400000000000091e+02 inf
7.225599999999999454e+02 1.387985528897929999e-06
7.228799999999999955e+02 inf
7.232000000000000455e+02 1.383290451540589916e-06
7.235199999999999818e+02 inf
7.238400000000000318e+02 1.389156586281159918e-06
7.241599999999999682e+02 inf
7.244800000000000182e+02 1.389613564749269965e-06
7.247999999999999545e+02 inf
7.251200000000000045e+02 1.390599315942729910e-06
7.254400000000000546e+02 inf
7.257599999999999909e+02 1.388019266715619910e-06
7.260800000000000409e+02 inf
7.263999999999999773e+02 1.382670971777170048e-06
7.267200000000000273e+02 inf
7.270399999999999636e+02 1.387706968784950028e-06
7.273600000000000136e+02 inf
7.276799999999999500e+02 1.382475206156089911e-06
7.280000000000000000e+02 inf
7.283200000000000500e+02 1.386879897591280069e-06
7.286399999999999864e+02 inf
7.289600000000000364e+02 1.390193475186240088e-06
7.292799999999999727e+02 inf
7.296000000000000227e+02 1.384363050558259976e-06
7.299199999999999591e+02 inf
7.302400000000000091e+02 1.383213260554650068e-06
7.305599999999999454e+02 inf
7.308799999999999955e+02 1.386960214540550072e-06
7.312000000000000455e+02 inf
7.315199999999999818e+02 1.383692893171109903e-06
7.318400000000000318e+02 inf
7.321599999999999682e+02 1.389481696509279919e-06
7.324800000000000182e+02 inf
7.327999999999999545e+02 1.388026569981339991e-06
7.331200000000000045e+02 inf
7.334400000000000546e+02 1.386023216862669902e-06
7.337599999999999909e+02 inf
7.340800000000000409e+02 1.388277692975329937e-06
7.343999999999999773e+02 inf
7.347200000000000273e+02 1.386091509681469942e-06
7.350399999999999636e+02 inf
7.353600000000000136e+02 1.386757454278239987e-06
7.356799999999999500e+02 inf
7.360000000000000000e+02 1.386338197352240063e-06
7.363200000000000500e+02 inf
7.366399999999999864e+02 1.382827972753170001e-06
7.369600000000000364e+02 inf
7.372799999999999727e+02 1.386755691749639932e-06
7.376000000000000227e+02 inf
7.379199999999999591e+02 1.390235798628800087e-06
7.382400000000000091e+02 inf
7.385599999999999454e+02 1.389048812028399949e-06
7.388799999999999955e+02 inf
7.392000000000000455e+02 1.390547106439109984e-06
7.395199999999999818e+02 inf
7.398400000000000318e+02 1.386601335857660101e-06
7.401599999999999682e+02 inf
7.404800000000000182e+02 1.392611513059880104e-06
7.407999999999999545e+02 inf
7.411200000000000045e+02 1.392894520093859998e-06
7.414400000000000546e+02 inf
7.417599999999999909e+02 1.388832338776220080e-06
7.420800000000000409e+02 inf
7.423999999999999773e+02 1.390402130789640066e-06
7.427200000000000273e+02 inf
7.430399999999999636e+02 1.386979574053560050e-06
7.433600000000000136e+02 inf
7.436799999999999500e+02 1.394641097805280002e-06
7.440000000000000000e+02 inf
7.443200000000000500e+02 1.393789237605549916e-06
7.446399999999999864e+02 inf
7.449600000000000364e+02 1.389470005478519966e-06
7.452799999999999727e+02 inf
7.456000000000000227e+02 1.391431246398289906e-06
7.459199999999999591e+02 inf
7.462400000000000091e+02 1.395328739010320004e-06
7.465599999999999454e+02 inf
7.468799999999999955e+02 1.391513645965000058e-06
7.472000000000000455e+02 inf
7.475199999999999818e+02 1.391497369443380056e-06
7.478400000000000318e+02 inf
7.481599999999999682e+02 1.391311376435809990e-06
7.484800000000000182e+02 inf
7.487999999999999545e+02 1.395104286038630077e-06
7.491200000000000045e+02 inf
7.494400000000000546e+02 1.394697592109539904e-06
7.497599999999999909e+02 inf
7.500800000000000409e+02 1.398854954782610090e-06
7.503999999999999773e+02 inf
7.507200000000000273e+02 1.394565629039189990e-06
7.510399999999999636e+02 inf
7.513600000000000136e+02 1.397758328012290038e-06
7.516799999999999500e+02 inf
7.520000000000000000e+02 1.399419765588819944e-06
7.523200000000000500e+02 inf
7.526399999999999864e+02 1.395476235106280083e-06
7.529600000000000364e+02 inf
7.532799999999999727e+02 1.400580399374150047e-06
7.536000000000000227e+02 inf
7.539199999999999591e+02 1.399230972893349975e-06
7.542400000000000091e+02 inf
7.545599999999999454e+02 1.396785250247429948e-06
7.548799999999999955e+02 inf
7.552000000000000455e+02 1.398337409612249904e-06
7.555199999999999818e+02 inf
7.558400000000000318e+02 1.400541942626999910e-06
7.561599999999999682e+02 inf
7.564800000000000182e+02 1.397942416149220006e-06
7.567999999999999545e+02 inf
7.571200000000000045e+02 1.398988633629079962e-06
7.574400000000000546e+02 inf
7.577599999999999909e+02 1.403613923796059983e-06
7.580800000000000409e+02 inf
7.583999999999999773e+02 1.399637168022400053e-06
7.587200000000000273e+02 inf
7.590399999999999636e+02 1.402593518099879920e-06
7.593600000000000136e+02 inf
7.596799999999999500e+02 1.406718399448219927e-06
7.600000000000000000e+02 inf
7.603200000000000500e+02 1.406031231923970078e-06
7.606399999999999864e+02 inf
7.609600000000000364e+02 1.409497816397149960e-06
7.612799999999999727e+02 inf
7.616000000000000227e+02 1.406921785639070018e-06
7.619199999999999591e+02 inf
7.622400000000000091e+02 1.407899766231529996e-06
7.625599999999999454e+02 inf
7.628799999999999955e+02 1.413609051190150018e-06
7.632000000000000455e+02 inf
7.635199999999999818e+02 1.409928955666250011e-06
7.638400000000000318e+02 inf
7.641599999999999682e+02 1.411965518746620001e-06
7.644800000000000182e+02 inf
7.647999999999999545e+02 1.415736214977609986e-06
7.651200000000000045e+02 inf
7.654400000000000546e+02 1.415767202000240021e-06
7.657599999999999909e+02 inf
7.660800000000000409e+02 1.417388260174470102e-06
7.663999999999999773e+02 inf
7.667200000000000273e+02 1.418232471116389929e-06
7.670399999999999636e+02 inf
7.673600000000000136e+02 1.418184724175100022e-06
7.676799999999999500e+02 inf
7.680000000000000000e+02 1.416087800942429911e-06
7.683200000000000500e+02 inf
7.686399999999999864e+02 1.423741900841749975e-06
7.689600000000000364e+02 inf
7.692799999999999727e+02 1.420861968139910068e-06
7.696000000000000227e+02 inf
7.699199999999999591e+02 1.424342502088310045e-06
7.702400000000000091e+02 inf
7.705599999999999454e+02 1.423341203991040045e-06
7.708799999999999955e+02 inf
7.712000000000000455e+02 1.425706672704059951e-06
7.715199999999999818e+02 inf
7.718400000000000318e+02 1.424866829757689988e-06
7.721599999999999682e+02 inf
7.724800000000000182e+02 1.429749928013690069e-06
7.727999999999999545e+02 inf
7.731200000000000045e+02 1.433214220988040020e-06
7.734400000000000546e+02 inf
7.737599999999999909e+02 1.429153692892139948e-06
7.740800000000000409e+02 inf
7.743999999999999773e+02 1.433796130679370059e-06
7.747200000000000273e+02 inf
7.750399999999999636e+02 1.437915629500700102e-06
7.753600000000000136e+02 inf
7.756799999999999500e+02 1.434349519180849930e-06
7.760000000000000000e+02 inf
7.763200000000000500e+02 1.437949525619189984e-06
7.766399999999999864e+02 inf
7.769600000000000364e+02 1.441018191864560042e-06
7.772799999999999727e+02 inf
7.776000000000000227e+02 1.440782352960940002e-06
7.779199999999999591e+02 inf
7.782400000000000091e+02 1.440863230443260034e-06
7.785599999999999454e+02 inf
7.788799999999999955e+02 1.438726232184500038e-06
7.792000000000000455e+02 inf
7.795199999999999818e+02 1.448389724276780052e-06
7.798400000000000318e+02 inf
7.801599999999999682e+02 1.443707897616180043e-06
7.804800000000000182e+02 inf
7.807999999999999545e+02 1.448907010780930101e-06
7.811200000000000045e+02 inf
7.814400000000000546e+02 1.448675351881310091e-06
7.817599999999999909e+02 inf
7.820800000000000409e+02 1.449171959105870077e-06
7.823999999999999773e+02 inf
7.827200000000000273e+02 1.451258035293940026e-06
7.830399999999999636e+02 inf
7.833600000000000136e+02 1.453938295794749909e-06
7.836799999999999500e+02 inf
7.840000000000000000e+02 1.454087973302839979e-06
7.843200000000000500e+02 inf
7.846399999999999864e+02 1.455790416644800087e-06
7.849600000000000364e+02 inf
7.852799999999999727e+02 1.463757850807879970e-06
7.856000000000000227e+02 inf
7.859199999999999591e+02 1.457974859104089995e-06
7.862400000000000091e+02 inf
7.865599999999999454e+02 1.465217312955820013e-06
7.868799999999999955e+02 inf
7.872000000000000455e+02 1.462575970217730088e-06
7.875199999999999818e+02 inf
7.878400000000000318e+02 1.461380046873849940e-06
7.881599999999999682e+02 inf
7.884800000000000182e+02 1.464964014035410066e-06
7.887999999999999545e+02 inf
7.891200000000000045e+02 1.467772026297430019e-06
7.894400000000000546e+02 inf
7.897599999999999909e+02 1.468662061389829903e-06
7.900800000000000409e+02 inf
7.903999999999999773e+02 1.472273653331969898e-06
7.907200000000000273e+02 inf
7.910399999999999636e+02 1.469825052834470096e-06
7.913600000000000136e+02 inf
7.916799999999999500e+02 1.470837649823420053e-06
7.920000000000000000e+02 inf
7.923200000000000500e+02 1.472935795280899894e-06
7.926399999999999864e+02 inf
7.929600000000000364e+02 1.474825070060619966e-06
7.932799999999999727e+02 inf
7.936000000000000227e+02 1.476455412982300093e-06
7.939199999999999591e+02 inf
7.942400000000000091e+02 1.475709195220409952e-06
7.945599999999999454e+02 inf
7.948799999999999955e+02 1.480075030470270019e-06
7.952000000000000455e+02 inf
7.955199999999999818e+02 1.476721406682950088e-06
7.958400000000000318e+02 inf
7.961599999999999682e+02 1.478936504545850058e-06
7.964800000000000182e+02 inf
7.967999999999999545e+02 1.480531506605220069e-06
7.971200000000000045e+02 inf
7.974400000000000546e+02 1.481556497789390011e-06
7.977599999999999909e+02 inf
7.980800000000000409e+02 1.485338158567549900e-06
7.983999999999999773e+02 inf
7.987200000000000273e+02 1.485888582775919996e-06
7.990399999999999636e+02 inf
7.993600000000000136e+02 1.484474563433319913e-06
7.996799999999999500e+02 inf
8.000000000000000000e+02 1.490478254052890070e-06
8.003200000000000500e+02 inf
8.006399999999999864e+02 1.487796592302169998e-06
8.009600000000000364e+02 inf
8.012799999999999727e+02 1.486974952396040098e-06
8.016000000000000227e+02 inf
8.019199999999999591e+02 1.487123151566599966e-06
8.022400000000000091e+02 inf
8.025599999999999454e+02 1.491146318099149964e-06
8.028799999999999955e+02 inf
8.032000000000000455e+02 1.498117452002830035e-06
8.035199999999999818e+02 inf
8.038400000000000318e+02 1.491859133859719963e-06
8.041599999999999682e+02 inf
8.044800000000000182e+02 1.492326526169570034e-06
8.047999999999999545e+02 inf
8.051200000000000045e+02 1.497959473355939916e-06
8.054400000000000546e+02 inf
8.057599999999999909e+02 1.496198447840489984e-06
8.060800000000000409e+02 inf
8.063999999999999773e+02 1.498951490588299921e-06
8.067200000000000273e+02 inf
8.070399999999999636e+02 1.497400731326759959e-06
8.073600000000000136e+02 inf
8.076799999999999500e+02 1.505540779556360079e-06
8.080000000000000000e+02 inf
8.083200000000000500e+02 1.500332166728900079e-06
8.086399999999999864e+02 inf
8.089600000000000364e+02 1.498786213898989965e-06
8.092799999999999727e+02 inf
8.096000000000000227e+02 1.502520134533079967e-06
8.099199999999999591e+02 inf
8.102400000000000091e+02 1.500559526953930000e-06
8.105599999999999454e+02 inf
8.108799999999999955e+02 1.503694843370189958e-06
8.112000000000000455e+02 inf
8.115199999999999818e+02 1.504158121899239985e-06
8.118400000000000318e+02 inf
8.121599999999999682e+02 1.504187670990860085e-06
8.124800000000000182e+02 inf
8.127999999999999545e+02 1.507009358398440057e-06
8.131200000000000045e+02 inf
8.134400000000000546e+02 1.507500298774289958e-06
8.137599999999999909e+02 inf
8.140800000000000409e+02 1.505595855327340046e-06
8.143999999999999773e+02 inf
8.147200000000000273e+02 1.509950902389739904e-06
8.150399999999999636e+02 inf
8.153600000000000136e+02 1.511231328396280090e-06
8.156799999999999500e+02 inf
8.160000000000000000e+02 1.507740278491949936e-06
8.163200000000000500e+02 inf
8.166399999999999864e+02 1.512280136487709981e-06
8.169600000000000364e+02 inf
8.172799999999999727e+02 1.508531049781130094e-06
8.176000000000000227e+02 inf
8.179199999999999591e+02 1.514184988092130092e-06
8.182400000000000091e+02 inf
8.185599999999999454e+02 1.513243388262739904e-06
8.188799999999999955e+02 inf
8.192000000000000455e+02 1.512720133909780104e-06
8.195199999999999818e+02 inf
8.198400000000000318e+02 1.514999041965149907e-06
8.201599999999999682e+02 inf
8.204800000000000182e+02 1.516152773042000004e-06
8.207999999999999545e+02 inf
8.211200000000000045e+02 1.517739420623810064e-06
8.214400000000000546e+02 inf
8.217599999999999909e+02 1.516356619974569929e-06
8.220800000000000409e+02 inf
8.223999999999999773e+02 1.517412858129450058e-06
8.227200000000000273e+02 inf
8.230399999999999636e+02 1.520666228928219996e-06
8.233600000000000136e+02 inf
8.236799999999999500e+02 1.518628520602659990e-06
8.240000000000000000e+02 inf
8.243200000000000500e+02 1.522916518857769993e-06
8.246399999999999864e+02 inf
8.249600000000000364e+02 1.521879828265909984e-06
8.252799999999999727e+02 inf
8.256000000000000227e+02 1.521620341696700013e-06
8.259199999999999591e+02 inf
8.262400000000000091e+02 1.522775565950480062e-06
8.265599999999999454e+02 inf
8.268799999999999955e+02 1.524187363547980085e-06
8.272000000000000455e+02 inf
8.275199999999999818e+02 1.523751233308219985e-06
8.278400000000000318e+02 inf
8.281599999999999682e+02 1.519433538722840041e-06
8.284800000000000182e+02 inf
8.287999999999999545e+02 1.523602494276080071e-06
8.291200000000000045e+02 inf
8.294400000000000546e+02 1.522969654883880046e-06
8.297599999999999909e+02 inf
8.300800000000000409e+02 1.520934141063709994e-06
8.303999999999999773e+02 inf
8.307200000000000273e+02 1.524661737681159964e-06
8.310399999999999636e+02 inf
8.313600000000000136e+02 1.525211205430279940e-06
8.316799999999999500e+02 inf
8.320000000000000000e+02 1.525663712047959995e-06
8.323200000000000500e+02 inf
8.326399999999999864e+02 1.526143149674340102e-06
8.329600000000000364e+02 inf
8.332799999999999727e+02 1.526206117211209944e-06
8.336000000000000227e+02 inf
8.339199999999999591e+02 1.525149981041709973e-06
8.342400000000000091e+02 inf
8.345599999999999454e+02 1.529575903891949917e-06
8.348799999999999955e+02 inf
8.352000000000000455e+02 1.521862823680500043e-06
8.355199999999999818e+02 inf
8.358400000000000318e+02 1.526662212230180003e-06
8.361599999999999682e+02 inf
8.364800000000000182e+02 1.527122503743349927e-06
8.367999999999999545e+02 inf
8.371200000000000045e+02 1.527586972033860099e-06
8.374400000000000546e+02 inf
8.377599999999999909e+02 1.527877520148290055e-06
8.380800000000000409e+02 inf
8.383999999999999773e+02 1.526732573962429993e-06
8.387200000000000273e+02 inf
8.390399999999999636e+02 1.530626121740930000e-06
8.393600000000000136e+02 inf
8.396799999999999500e+02 1.525390867275289994e-06
8.400000000000000000e+02 inf
8.403200000000000500e+02 1.527569806822820031e-06
8.406399999999999864e+02 inf
8.409600000000000364e+02 1.527769713619089968e-06
8.412799999999999727e+02 inf
8.416000000000000227e+02 1.525657729974070034e-06
8.419199999999999591e+02 inf
8.422400000000000091e+02 1.528127908932879995e-06
8.425599999999999454e+02 inf
8.428799999999999955e+02 1.530684698109999922e-06
8.432000000000000455e+02 inf
8.435199999999999818e+02 1.530063032124739913e-06
8.438400000000000318e+02 inf
8.441599999999999682e+02 1.528575052584310000e-06
8.444800000000000182e+02 inf
8.447999999999999545e+02 1.533761831324250104e-06
8.451200000000000045e+02 inf
8.454400000000000546e+02 1.532560370207070094e-06
8.457599999999999909e+02 inf
8.460800000000000409e+02 1.529310964468669977e-06
8.463999999999999773e+02 inf
8.467200000000000273e+02 1.527635511839059993e-06
8.470399999999999636e+02 inf
8.473600000000000136e+02 1.527212067296529938e-06
8.476799999999999500e+02 inf
8.480000000000000000e+02 1.530621275144509958e-06
8.483200000000000500e+02 inf
8.486399999999999864e+02 1.532424874174710027e-06
8.489600000000000364e+02 inf
8.492799999999999727e+02 1.530552309266189966e-06
8.496000000000000227e+02 inf
8.499199999999999591e+02 1.530282767973680090e-06
8.502400000000000091e+02 inf
8.505599999999999454e+02 1.527290408011169940e-06
8.508799999999999955e+02 inf
8.512000000000000455e+02 1.529033238442600094e-06
8.515199999999999818e+02 inf
8.518400000000000318e+02 1.523532632295599996e-06
8.521599999999999682e+02 inf
8.524800000000000182e+02 1.528684821664100055e-06
8.527999999999999545e+02 inf
8.531200000000000045e+02 1.527402015923399938e-06
8.534400000000000546e+02 inf
8.537599999999999909e+02 1.523681421590500088e-06
8.540800000000000409e+02 inf
8.543999999999999773e+02 1.525579816240169946e-06
8.547200000000000273e+02 inf
8.550399999999999636e+02 1.526784648487410012e-06
8.553600000000000136e+02 inf
8.556799999999999500e+02 1.526070411787179920e-06
8.560000000000000000e+02 inf
8.563200000000000500e+02 1.528090483359329930e-06
8.566399999999999864e+02 inf
8.569600000000000364e+02 1.522740852183509909e-06
8.572799999999999727e+02 inf
8.576000000000000227e+02 1.525217150860129962e-06
8.579199999999999591e+02 inf
8.582400000000000091e+02 1.527683408759049894e-06
8.585599999999999454e+02 inf
8.588799999999999955e+02 1.521449437381219914e-06
8.592000000000000455e+02 inf
8.595199999999999818e+02 1.523130403216669903e-06
8.598400000000000318e+02 inf
8.601599999999999682e+02 1.522556787720489919e-06
8.604800000000000182e+02 inf
8.607999999999999545e+02 1.522599627631009965e-06
8.611200000000000045e+02 inf
8.614400000000000546e+02 1.523734360007330051e-06
8.617599999999999909e+02 inf
8.620800000000000409e+02 1.521486903537319998e-06
8.623999999999999773e+02 inf
8.627200000000000273e+02 1.520705605110849940e-06
8.630399999999999636e+02 inf
8.633600000000000136e+02 1.520364959504689897e-06
8.636799999999999500e+02 inf
8.640000000000000000e+02 1.519895934974430003e-06
8.643200000000000500e+02 inf
8.646399999999999864e+02 1.518820248837639925e-06
8.649600000000000364e+02 inf
8.652799999999999727e+02 1.518273949877230076e-06
8.656000000000000227e+02 inf
8.659199999999999591e+02 1.518754200583240053e-06
8.662400000000000091e+02 inf
8.665599999999999454e+02 1.518042180666459949e-06
8.668799999999999955e+02 inf
8.672000000000000455e+02 1.514256628868729966e-06
8.675199999999999818e+02 inf
8.678400000000000318e+02 1.515609420203160023e-06
8.681599999999999682e+02 inf
8.684800000000000182e+02 1.515064085353339963e-06
8.687999999999999545e+02 inf
8.691200000000000045e+02 1.515383994494519954e-06
8.694400000000000546e+02 inf
8.697599999999999909e+02 1.513870797583349972e-06
8.700800000000000409e+02 inf
8.703999999999999773e+02 1.515618410796770030e-06
8.707200000000000273e+02 inf
