t ml_ham
4.607999999999999829e+01 3.099562931413760072e-03
4.639999999999999858e+01 3.138391241216060071e-03
4.639999999999999858e+01 3.138391241216060071e-03
4.639999999999999858e+01 3.138391241216060071e-03
4.639999999999999858e+01 3.138391241216060071e-03
4.671999999999999886e+01 3.129692048018840097e-03
4.671999999999999886e+01 3.129692048018840097e-03
4.671999999999999886e+01 3.129692048018840097e-03
4.671999999999999886e+01 3.129692048018840097e-03
4.703999999999999915e+01 3.085634822771259837e-03
4.703999999999999915e+01 3.085634822771259837e-03
4.703999999999999915e+01 3.085634822771259837e-03
4.703999999999999915e+01 3.085634822771259837e-03
4.735999999999999943e+01 3.130746374469590108e-03
4.735999999999999943e+01 3.130746374469590108e-03
4.735999999999999943e+01 3.130746374469590108e-03
4.735999999999999943e+01 3.130746374469590108e-03
4.767999999999999972e+01 3.165690346639700101e-03
4.767999999999999972e+01 3.165690346639700101e-03
4.767999999999999972e+01 3.165690346639700101e-03
4.767999999999999972e+01 3.165690346639700101e-03
4.800000000000000000e+01 3.120511915975000133e-03
4.800000000000000000e+01 3.120511915975000133e-03
4.800000000000000000e+01 3.120511915975000133e-03
4.800000000000000000e+01 3.120511915975000133e-03
4.832000000000000028e+01 3.124537763540089809e-03
4.832000000000000028e+01 3.124537763540089809e-03
4.832000000000000028e+01 3.124537763540089809e-03
4.832000000000000028e+01 3.124537763540089809e-03
4.864000000000000057e+01 3.153188125631869836e-03
4.864000000000000057e+01 3.153188125631869836e-03
4.864000000000000057e+01 3.153188125631869836e-03
4.864000000000000057e+01 3.153188125631869836e-03
4.896000000000000085e+01 3.152820848821030145e-03
4.896000000000000085e+01 3.152820848821030145e-03
4.896000000000000085e+01 3.152820848821030145e-03
4.896000000000000085e+01 3.152820848821030145e-03
4.928000000000000114e+01 3.166261153312800031e-03
4.928000000000000114e+01 3.166261153312800031e-03
4.928000000000000114e+01 3.166261153312800031e-03
4.928000000000000114e+01 3.166261153312800031e-03
4.960000000000000142e+01 3.162410213837149858e-03
4.960000000000000142e+01 3.162410213837149858e-03
4.960000000000000142e+01 3.162410213837149858e-03
4.960000000000000142e+01 3.162410213837149858e-03
4.992000000000000171e+01 3.189412993405949925e-03
4.992000000000000171e+01 3.189412993405949925e-03
4.992000000000000171e+01 3.189412993405949925e-03
4.992000000000000171e+01 3.189412993405949925e-03
5.024000000000000199e+01 3.207773109088269802e-03
5.024000000000000199e+01 3.207773109088269802e-03
5.024000000000000199e+01 3.207773109088269802e-03
5.024000000000000199e+01 3.207773109088269802e-03
5.056000000000000227e+01 3.175140061451359966e-03
5.056000000000000227e+01 3.175140061451359966e-03
5.056000000000000227e+01 3.175140061451359966e-03
5.056000000000000227e+01 3.175140061451359966e-03
5.088000000000000256e+01 3.231028697546619796e-03
5.088000000000000256e+01 3.231028697546619796e-03
5.088000000000000256e+01 3.231028697546619796e-03
5.088000000000000256e+01 3.231028697546619796e-03
5.120000000000000284e+01 3.293162006371710103e-03
5.120000000000000284e+01 3.293162006371710103e-03
5.120000000000000284e+01 3.293162006371710103e-03
5.120000000000000284e+01 3.293162006371710103e-03
5.152000000000000313e+01 3.257148405985239858e-03
5.152000000000000313e+01 3.257148405985239858e-03
5.152000000000000313e+01 3.257148405985239858e-03
5.152000000000000313e+01 3.257148405985239858e-03
5.184000000000000341e+01 3.230378648264210003e-03
5.184000000000000341e+01 3.230378648264210003e-03
5.184000000000000341e+01 3.230378648264210003e-03
5.184000000000000341e+01 3.230378648264210003e-03
5.215999999999999659e+01 3.329842089415470212e-03
5.215999999999999659e+01 3.329842089415470212e-03
5.215999999999999659e+01 3.329842089415470212e-03
5.215999999999999659e+01 3.329842089415470212e-03
5.247999999999999687e+01 3.401668796476560105e-03
5.247999999999999687e+01 3.401668796476560105e-03
5.247999999999999687e+01 3.401668796476560105e-03
5.247999999999999687e+01 3.401668796476560105e-03
5.279999999999999716e+01 3.307499507478499964e-03
5.279999999999999716e+01 3.307499507478499964e-03
5.279999999999999716e+01 3.307499507478499964e-03
5.279999999999999716e+01 3.307499507478499964e-03
5.311999999999999744e+01 3.295471461418860055e-03
5.311999999999999744e+01 3.295471461418860055e-03
5.311999999999999744e+01 3.295471461418860055e-03
5.311999999999999744e+01 3.295471461418860055e-03
5.343999999999999773e+01 3.444431499099100125e-03
5.343999999999999773e+01 3.444431499099100125e-03
5.343999999999999773e+01 3.444431499099100125e-03
5.343999999999999773e+01 3.444431499099100125e-03
5.375999999999999801e+01 3.471459994281170074e-03
5.375999999999999801e+01 3.471459994281170074e-03
5.375999999999999801e+01 3.471459994281170074e-03
5.375999999999999801e+01 3.471459994281170074e-03
5.407999999999999829e+01 3.371026018682189967e-03
5.407999999999999829e+01 3.371026018682189967e-03
5.407999999999999829e+01 3.371026018682189967e-03
5.407999999999999829e+01 3.371026018682189967e-03
5.439999999999999858e+01 3.426370151233469954e-03
5.439999999999999858e+01 3.426370151233469954e-03
5.439999999999999858e+01 3.426370151233469954e-03
5.439999999999999858e+01 3.426370151233469954e-03
5.471999999999999886e+01 3.534420942080819961e-03
5.471999999999999886e+01 3.534420942080819961e-03
5.471999999999999886e+01 3.534420942080819961e-03
5.471999999999999886e+01 3.534420942080819961e-03
5.503999999999999915e+01 3.506133526468279814e-03
5.503999999999999915e+01 3.506133526468279814e-03
5.503999999999999915e+01 3.506133526468279814e-03
5.503999999999999915e+01 3.506133526468279814e-03
5.535999999999999943e+01 3.481957473980010122e-03
5.535999999999999943e+01 3.481957473980010122e-03
5.535999999999999943e+01 3.481957473980010122e-03
5.535999999999999943e+01 3.481957473980010122e-03
5.567999999999999972e+01 3.562694391866719993e-03
5.567999999999999972e+01 3.562694391866719993e-03
5.567999999999999972e+01 3.562694391866719993e-03
5.567999999999999972e+01 3.562694391866719993e-03
5.600000000000000000e+01 3.576444920775159915e-03
5.600000000000000000e+01 3.576444920775159915e-03
5.600000000000000000e+01 3.576444920775159915e-03
5.600000000000000000e+01 3.576444920775159915e-03
5.632000000000000028e+01 3.527412664387589818e-03
5.632000000000000028e+01 3.527412664387589818e-03
5.632000000000000028e+01 3.527412664387589818e-03
5.632000000000000028e+01 3.527412664387589818e-03
5.664000000000000057e+01 3.632012441978010181e-03
5.664000000000000057e+01 3.632012441978010181e-03
5.664000000000000057e+01 3.632012441978010181e-03
5.664000000000000057e+01 3.632012441978010181e-03
5.696000000000000085e+01 3.653729742072019809e-03
5.696000000000000085e+01 3.653729742072019809e-03
5.696000000000000085e+01 3.653729742072019809e-03
5.696000000000000085e+01 3.653729742072019809e-03
5.728000000000000114e+01 3.552882872984470131e-03
5.728000000000000114e+01 3.552882872984470131e-03
5.728000000000000114e+01 3.552882872984470131e-03
5.728000000000000114e+01 3.552882872984470131e-03
5.760000000000000142e+01 3.681623087702379834e-03
5.760000000000000142e+01 3.681623087702379834e-03
5.760000000000000142e+01 3.681623087702379834e-03
5.760000000000000142e+01 3.681623087702379834e-03
5.792000000000000171e+01 3.758485082454399856e-03
5.792000000000000171e+01 3.758485082454399856e-03
5.792000000000000171e+01 3.758485082454399856e-03
5.792000000000000171e+01 3.758485082454399856e-03
5.824000000000000199e+01 3.636239912945620021e-03
5.824000000000000199e+01 3.636239912945620021e-03
5.824000000000000199e+01 3.636239912945620021e-03
5.824000000000000199e+01 3.636239912945620021e-03
5.856000000000000227e+01 3.669098408839810074e-03
5.856000000000000227e+01 3.669098408839810074e-03
5.856000000000000227e+01 3.669098408839810074e-03
5.856000000000000227e+01 3.669098408839810074e-03
5.888000000000000256e+01 3.778194905831490022e-03
5.888000000000000256e+01 3.778194905831490022e-03
5.888000000000000256e+01 3.778194905831490022e-03
5.888000000000000256e+01 3.778194905831490022e-03
5.920000000000000284e+01 3.765977021904880033e-03
5.920000000000000284e+01 3.765977021904880033e-03
5.920000000000000284e+01 3.765977021904880033e-03
5.920000000000000284e+01 3.765977021904880033e-03
5.952000000000000313e+01 3.718930680984330189e-03
5.952000000000000313e+01 3.718930680984330189e-03
5.952000000000000313e+01 3.718930680984330189e-03
5.952000000000000313e+01 3.718930680984330189e-03
5.984000000000000341e+01 3.757624012434360172e-03
5.984000000000000341e+01 3.757624012434360172e-03
5.984000000000000341e+01 3.757624012434360172e-03
5.984000000000000341e+01 3.757624012434360172e-03
6.015999999999999659e+01 3.818555748831089971e-03
6.015999999999999659e+01 3.818555748831089971e-03
6.015999999999999659e+01 3.818555748831089971e-03
6.015999999999999659e+01 3.818555748831089971e-03
6.047999999999999687e+01 3.821197234499849795e-03
6.047999999999999687e+01 3.821197234499849795e-03
6.047999999999999687e+01 3.821197234499849795e-03
6.047999999999999687e+01 3.821197234499849795e-03
6.079999999999999716e+01 3.795705599127759903e-03
6.079999999999999716e+01 3.795705599127759903e-03
6.079999999999999716e+01 3.795705599127759903e-03
6.079999999999999716e+01 3.795705599127759903e-03
6.111999999999999744e+01 3.808291220437999992e-03
6.111999999999999744e+01 3.808291220437999992e-03
6.111999999999999744e+01 3.808291220437999992e-03
6.111999999999999744e+01 3.808291220437999992e-03
6.143999999999999773e+01 3.890958331786429844e-03
6.143999999999999773e+01 3.890958331786429844e-03
6.143999999999999773e+01 3.890958331786429844e-03
6.143999999999999773e+01 3.890958331786429844e-03
6.175999999999999801e+01 3.893679874128210070e-03
6.175999999999999801e+01 3.893679874128210070e-03
6.175999999999999801e+01 3.893679874128210070e-03
6.175999999999999801e+01 3.893679874128210070e-03
6.207999999999999829e+01 3.830007658494630207e-03
6.207999999999999829e+01 3.830007658494630207e-03
6.207999999999999829e+01 3.830007658494630207e-03
6.207999999999999829e+01 3.830007658494630207e-03
6.239999999999999858e+01 3.880903905389160129e-03
6.239999999999999858e+01 3.880903905389160129e-03
6.239999999999999858e+01 3.880903905389160129e-03
6.239999999999999858e+01 3.880903905389160129e-03
6.271999999999999886e+01 3.951968221284529910e-03
6.271999999999999886e+01 3.951968221284529910e-03
6.271999999999999886e+01 3.951968221284529910e-03
6.271999999999999886e+01 3.951968221284529910e-03
6.303999999999999915e+01 3.941407830150119723e-03
6.303999999999999915e+01 3.941407830150119723e-03
6.303999999999999915e+01 3.941407830150119723e-03
6.303999999999999915e+01 3.941407830150119723e-03
6.335999999999999943e+01 3.912444044735080388e-03
6.335999999999999943e+01 3.912444044735080388e-03
6.335999999999999943e+01 3.912444044735080388e-03
6.335999999999999943e+01 3.912444044735080388e-03
6.367999999999999972e+01 3.937783773837949704e-03
6.367999999999999972e+01 3.937783773837949704e-03
6.367999999999999972e+01 3.937783773837949704e-03
6.367999999999999972e+01 3.937783773837949704e-03
6.400000000000000000e+01 3.977221877881709569e-03
6.400000000000000000e+01 3.977221877881709569e-03
6.400000000000000000e+01 3.977221877881709569e-03
6.400000000000000000e+01 3.977221877881709569e-03
6.431999999999999318e+01 3.988545742324160065e-03
6.431999999999999318e+01 3.988545742324160065e-03
6.431999999999999318e+01 3.988545742324160065e-03
6.431999999999999318e+01 3.988545742324160065e-03
6.464000000000000057e+01 3.987202272029610230e-03
6.464000000000000057e+01 3.987202272029610230e-03
6.464000000000000057e+01 3.987202272029610230e-03
6.464000000000000057e+01 3.987202272029610230e-03
6.495999999999999375e+01 3.992264514804170356e-03
6.495999999999999375e+01 3.992264514804170356e-03
6.495999999999999375e+01 3.992264514804170356e-03
6.495999999999999375e+01 3.992264514804170356e-03
6.528000000000000114e+01 4.016026448519310031e-03
6.528000000000000114e+01 4.016026448519310031e-03
6.528000000000000114e+01 4.016026448519310031e-03
6.528000000000000114e+01 4.016026448519310031e-03
6.559999999999999432e+01 4.036924309761160193e-03
6.559999999999999432e+01 4.036924309761160193e-03
6.559999999999999432e+01 4.036924309761160193e-03
6.559999999999999432e+01 4.036924309761160193e-03
6.592000000000000171e+01 4.059616641828840342e-03
6.592000000000000171e+01 4.059616641828840342e-03
6.592000000000000171e+01 4.059616641828840342e-03
6.592000000000000171e+01 4.059616641828840342e-03
6.623999999999999488e+01 4.041698609269800228e-03
6.623999999999999488e+01 4.041698609269800228e-03
6.623999999999999488e+01 4.041698609269800228e-03
6.623999999999999488e+01 4.041698609269800228e-03
6.656000000000000227e+01 4.042604949349720353e-03
6.656000000000000227e+01 4.042604949349720353e-03
6.656000000000000227e+01 4.042604949349720353e-03
6.656000000000000227e+01 4.042604949349720353e-03
6.687999999999999545e+01 4.130312921543550370e-03
6.687999999999999545e+01 4.130312921543550370e-03
6.687999999999999545e+01 4.130312921543550370e-03
6.687999999999999545e+01 4.130312921543550370e-03
6.720000000000000284e+01 4.119154022839080324e-03
6.720000000000000284e+01 4.119154022839080324e-03
6.720000000000000284e+01 4.119154022839080324e-03
6.720000000000000284e+01 4.119154022839080324e-03
6.751999999999999602e+01 4.070919706268419716e-03
6.751999999999999602e+01 4.070919706268419716e-03
6.751999999999999602e+01 4.070919706268419716e-03
6.751999999999999602e+01 4.070919706268419716e-03
6.784000000000000341e+01 4.138082911684219829e-03
6.784000000000000341e+01 4.138082911684219829e-03
6.784000000000000341e+01 4.138082911684219829e-03
6.784000000000000341e+01 4.138082911684219829e-03
6.815999999999999659e+01 4.163012902778399568e-03
6.815999999999999659e+01 4.163012902778399568e-03
6.815999999999999659e+01 4.163012902778399568e-03
6.815999999999999659e+01 4.163012902778399568e-03
6.848000000000000398e+01 4.142055073723599663e-03
6.848000000000000398e+01 4.142055073723599663e-03
6.848000000000000398e+01 4.142055073723599663e-03
6.848000000000000398e+01 4.142055073723599663e-03
6.879999999999999716e+01 4.172294501265010405e-03
6.879999999999999716e+01 4.172294501265010405e-03
6.879999999999999716e+01 4.172294501265010405e-03
6.879999999999999716e+01 4.172294501265010405e-03
6.912000000000000455e+01 4.191795987479489567e-03
6.912000000000000455e+01 4.191795987479489567e-03
6.912000000000000455e+01 4.191795987479489567e-03
6.912000000000000455e+01 4.191795987479489567e-03
6.943999999999999773e+01 4.200921092958420297e-03
6.943999999999999773e+01 4.200921092958420297e-03
6.943999999999999773e+01 4.200921092958420297e-03
6.943999999999999773e+01 4.200921092958420297e-03
6.976000000000000512e+01 4.199346629756999655e-03
6.976000000000000512e+01 4.199346629756999655e-03
6.976000000000000512e+01 4.199346629756999655e-03
6.976000000000000512e+01 4.199346629756999655e-03
7.007999999999999829e+01 4.236206995163200283e-03
7.007999999999999829e+01 4.236206995163200283e-03
7.007999999999999829e+01 4.236206995163200283e-03
7.007999999999999829e+01 4.236206995163200283e-03
7.040000000000000568e+01 4.261459453917940121e-03
7.040000000000000568e+01 4.261459453917940121e-03
7.040000000000000568e+01 4.261459453917940121e-03
7.040000000000000568e+01 4.261459453917940121e-03
7.071999999999999886e+01 4.226787017121900331e-03
7.071999999999999886e+01 4.226787017121900331e-03
7.071999999999999886e+01 4.226787017121900331e-03
7.071999999999999886e+01 4.226787017121900331e-03
7.104000000000000625e+01 4.276498009664059588e-03
7.104000000000000625e+01 4.276498009664059588e-03
7.104000000000000625e+01 4.276498009664059588e-03
7.104000000000000625e+01 4.276498009664059588e-03
7.135999999999999943e+01 4.304024057805780172e-03
7.135999999999999943e+01 4.304024057805780172e-03
7.135999999999999943e+01 4.304024057805780172e-03
7.135999999999999943e+01 4.304024057805780172e-03
7.168000000000000682e+01 4.272967357731430327e-03
7.168000000000000682e+01 4.272967357731430327e-03
7.168000000000000682e+01 4.272967357731430327e-03
7.168000000000000682e+01 4.272967357731430327e-03
7.200000000000000000e+01 4.321008808638569614e-03
7.200000000000000000e+01 4.321008808638569614e-03
7.200000000000000000e+01 4.321008808638569614e-03
7.200000000000000000e+01 4.321008808638569614e-03
7.231999999999999318e+01 4.323589013857569684e-03
7.231999999999999318e+01 4.323589013857569684e-03
7.231999999999999318e+01 4.323589013857569684e-03
7.231999999999999318e+01 4.323589013857569684e-03
7.264000000000000057e+01 4.322384717981029960e-03
7.264000000000000057e+01 4.322384717981029960e-03
7.264000000000000057e+01 4.322384717981029960e-03
7.264000000000000057e+01 4.322384717981029960e-03
7.295999999999999375e+01 4.368453814168759761e-03
7.295999999999999375e+01 4.368453814168759761e-03
7.295999999999999375e+01 4.368453814168759761e-03
7.295999999999999375e+01 4.368453814168759761e-03
7.328000000000000114e+01 4.376443311844669705e-03
7.328000000000000114e+01 4.376443311844669705e-03
7.328000000000000114e+01 4.376443311844669705e-03
7.328000000000000114e+01 4.376443311844669705e-03
7.359999999999999432e+01 4.395594104036320421e-03
7.359999999999999432e+01 4.395594104036320421e-03
7.359999999999999432e+01 4.395594104036320421e-03
7.359999999999999432e+01 4.395594104036320421e-03
7.392000000000000171e+01 4.402366954653239711e-03
7.392000000000000171e+01 4.402366954653239711e-03
7.392000000000000171e+01 4.402366954653239711e-03
7.392000000000000171e+01 4.402366954653239711e-03
7.423999999999999488e+01 4.407934022709380020e-03
7.423999999999999488e+01 4.407934022709380020e-03
7.423999999999999488e+01 4.407934022709380020e-03
7.423999999999999488e+01 4.407934022709380020e-03
7.456000000000000227e+01 4.439847361877889871e-03
7.456000000000000227e+01 4.439847361877889871e-03
7.456000000000000227e+01 4.439847361877889871e-03
7.456000000000000227e+01 4.439847361877889871e-03
7.487999999999999545e+01 4.451986342275200161e-03
7.487999999999999545e+01 4.451986342275200161e-03
7.487999999999999545e+01 4.451986342275200161e-03
7.487999999999999545e+01 4.451986342275200161e-03
7.520000000000000284e+01 4.452813345144119792e-03
7.520000000000000284e+01 4.452813345144119792e-03
7.520000000000000284e+01 4.452813345144119792e-03
7.520000000000000284e+01 4.452813345144119792e-03
7.551999999999999602e+01 4.483819891474749922e-03
7.551999999999999602e+01 4.483819891474749922e-03
7.551999999999999602e+01 4.483819891474749922e-03
7.551999999999999602e+01 4.483819891474749922e-03
7.584000000000000341e+01 4.485241908275610159e-03
7.584000000000000341e+01 4.485241908275610159e-03
7.584000000000000341e+01 4.485241908275610159e-03
7.584000000000000341e+01 4.485241908275610159e-03
7.615999999999999659e+01 4.489600443852530091e-03
7.615999999999999659e+01 4.489600443852530091e-03
7.615999999999999659e+01 4.489600443852530091e-03
7.615999999999999659e+01 4.489600443852530091e-03
7.648000000000000398e+01 4.537357586004960378e-03
7.648000000000000398e+01 4.537357586004960378e-03
7.648000000000000398e+01 4.537357586004960378e-03
7.648000000000000398e+01 4.537357586004960378e-03
7.679999999999999716e+01 4.521580244947309701e-03
7.679999999999999716e+01 4.521580244947309701e-03
7.679999999999999716e+01 4.521580244947309701e-03
7.679999999999999716e+01 4.521580244947309701e-03
7.712000000000000455e+01 4.534429754478100198e-03
7.712000000000000455e+01 4.534429754478100198e-03
7.712000000000000455e+01 4.534429754478100198e-03
7.712000000000000455e+01 4.534429754478100198e-03
7.743999999999999773e+01 4.569861633413509726e-03
7.743999999999999773e+01 4.569861633413509726e-03
7.743999999999999773e+01 4.569861633413509726e-03
7.743999999999999773e+01 4.569861633413509726e-03
7.776000000000000512e+01 4.573324973665299567e-03
7.776000000000000512e+01 4.573324973665299567e-03
7.776000000000000512e+01 4.573324973665299567e-03
7.776000000000000512e+01 4.573324973665299567e-03
7.807999999999999829e+01 4.589894087352040276e-03
7.807999999999999829e+01 4.589894087352040276e-03
7.807999999999999829e+01 4.589894087352040276e-03
7.807999999999999829e+01 4.589894087352040276e-03
7.840000000000000568e+01 4.605327781852699975e-03
7.840000000000000568e+01 4.605327781852699975e-03
7.840000000000000568e+01 4.605327781852699975e-03
7.840000000000000568e+01 4.605327781852699975e-03
7.871999999999999886e+01 4.630406359351339589e-03
7.871999999999999886e+01 4.630406359351339589e-03
7.871999999999999886e+01 4.630406359351339589e-03
7.871999999999999886e+01 4.630406359351339589e-03
7.904000000000000625e+01 4.636198919052060378e-03
7.904000000000000625e+01 4.636198919052060378e-03
7.904000000000000625e+01 4.636198919052060378e-03
7.904000000000000625e+01 4.636198919052060378e-03
7.935999999999999943e+01 4.645578666695999656e-03
7.935999999999999943e+01 4.645578666695999656e-03
7.935999999999999943e+01 4.645578666695999656e-03
7.935999999999999943e+01 4.645578666695999656e-03
7.968000000000000682e+01 4.662052242006320228e-03
7.968000000000000682e+01 4.662052242006320228e-03
7.968000000000000682e+01 4.662052242006320228e-03
7.968000000000000682e+01 4.662052242006320228e-03
8.000000000000000000e+01 4.675059549407789734e-03
8.000000000000000000e+01 4.675059549407789734e-03
8.000000000000000000e+01 4.675059549407789734e-03
8.000000000000000000e+01 4.675059549407789734e-03
8.031999999999999318e+01 4.699927362112319741e-03
8.031999999999999318e+01 4.699927362112319741e-03
8.031999999999999318e+01 4.699927362112319741e-03
8.031999999999999318e+01 4.699927362112319741e-03
8.064000000000000057e+01 4.701992286110129836e-03
8.064000000000000057e+01 4.701992286110129836e-03
8.064000000000000057e+01 4.701992286110129836e-03
8.064000000000000057e+01 4.701992286110129836e-03
8.095999999999999375e+01 4.720432861195309610e-03
8.095999999999999375e+01 4.720432861195309610e-03
8.095999999999999375e+01 4.720432861195309610e-03
8.095999999999999375e+01 4.720432861195309610e-03
8.128000000000000114e+01 4.721034847476509796e-03
8.128000000000000114e+01 4.721034847476509796e-03
8.128000000000000114e+01 4.721034847476509796e-03
8.128000000000000114e+01 4.721034847476509796e-03
8.159999999999999432e+01 4.742065537180100050e-03
8.159999999999999432e+01 4.742065537180100050e-03
8.159999999999999432e+01 4.742065537180100050e-03
8.159999999999999432e+01 4.742065537180100050e-03
8.192000000000000171e+01 4.785110036257009952e-03
8.192000000000000171e+01 4.785110036257009952e-03
8.192000000000000171e+01 4.785110036257009952e-03
8.192000000000000171e+01 4.785110036257009952e-03
8.223999999999999488e+01 4.770093026676979625e-03
8.223999999999999488e+01 4.770093026676979625e-03
8.223999999999999488e+01 4.770093026676979625e-03
8.223999999999999488e+01 4.770093026676979625e-03
8.256000000000000227e+01 4.789923356007910402e-03
8.256000000000000227e+01 4.789923356007910402e-03
8.256000000000000227e+01 4.789923356007910402e-03
8.256000000000000227e+01 4.789923356007910402e-03
8.287999999999999545e+01 4.802273522428300405e-03
8.287999999999999545e+01 4.802273522428300405e-03
8.287999999999999545e+01 4.802273522428300405e-03
8.287999999999999545e+01 4.802273522428300405e-03
8.320000000000000284e+01 4.815523642438609628e-03
8.320000000000000284e+01 4.815523642438609628e-03
8.320000000000000284e+01 4.815523642438609628e-03
8.320000000000000284e+01 4.815523642438609628e-03
8.351999999999999602e+01 4.834180324898820075e-03
8.351999999999999602e+01 4.834180324898820075e-03
8.351999999999999602e+01 4.834180324898820075e-03
8.351999999999999602e+01 4.834180324898820075e-03
8.384000000000000341e+01 4.831964686977719727e-03
8.384000000000000341e+01 4.831964686977719727e-03
8.384000000000000341e+01 4.831964686977719727e-03
8.384000000000000341e+01 4.831964686977719727e-03
8.415999999999999659e+01 4.852341052588740253e-03
8.415999999999999659e+01 4.852341052588740253e-03
8.415999999999999659e+01 4.852341052588740253e-03
8.415999999999999659e+01 4.852341052588740253e-03
8.448000000000000398e+01 4.863470827033770406e-03
8.448000000000000398e+01 4.863470827033770406e-03
8.448000000000000398e+01 4.863470827033770406e-03
8.448000000000000398e+01 4.863470827033770406e-03
8.479999999999999716e+01 4.879117622599010197e-03
8.479999999999999716e+01 4.879117622599010197e-03
8.479999999999999716e+01 4.879117622599010197e-03
8.479999999999999716e+01 4.879117622599010197e-03
8.512000000000000455e+01 4.880768386661809947e-03
8.512000000000000455e+01 4.880768386661809947e-03
8.512000000000000455e+01 4.880768386661809947e-03
8.512000000000000455e+01 4.880768386661809947e-03
8.543999999999999773e+01 4.898491971672440035e-03
8.543999999999999773e+01 4.898491971672440035e-03
8.543999999999999773e+01 4.898491971672440035e-03
8.543999999999999773e+01 4.898491971672440035e-03
8.576000000000000512e+01 4.934651073277969598e-03
8.576000000000000512e+01 4.934651073277969598e-03
8.576000000000000512e+01 4.934651073277969598e-03
8.576000000000000512e+01 4.934651073277969598e-03
8.607999999999999829e+01 4.928785069157389648e-03
8.607999999999999829e+01 4.928785069157389648e-03
8.607999999999999829e+01 4.928785069157389648e-03
8.607999999999999829e+01 4.928785069157389648e-03
8.640000000000000568e+01 4.939370509785459724e-03
8.640000000000000568e+01 4.939370509785459724e-03
8.640000000000000568e+01 4.939370509785459724e-03
8.640000000000000568e+01 4.939370509785459724e-03
8.671999999999999886e+01 4.940668087867920028e-03
8.671999999999999886e+01 4.940668087867920028e-03
8.671999999999999886e+01 4.940668087867920028e-03
8.671999999999999886e+01 4.940668087867920028e-03
8.704000000000000625e+01 4.956312253441379906e-03
8.704000000000000625e+01 4.956312253441379906e-03
8.704000000000000625e+01 4.956312253441379906e-03
8.704000000000000625e+01 4.956312253441379906e-03
8.735999999999999943e+01 4.990561464104459853e-03
8.735999999999999943e+01 4.990561464104459853e-03
8.735999999999999943e+01 4.990561464104459853e-03
8.735999999999999943e+01 4.990561464104459853e-03
8.768000000000000682e+01 4.983351476456969811e-03
8.768000000000000682e+01 4.983351476456969811e-03
8.768000000000000682e+01 4.983351476456969811e-03
8.768000000000000682e+01 4.983351476456969811e-03
8.800000000000000000e+01 4.990650928766359948e-03
8.800000000000000000e+01 4.990650928766359948e-03
8.800000000000000000e+01 4.990650928766359948e-03
8.800000000000000000e+01 4.990650928766359948e-03
8.831999999999999318e+01 5.006664425404510309e-03
8.831999999999999318e+01 5.006664425404510309e-03
8.831999999999999318e+01 5.006664425404510309e-03
8.831999999999999318e+01 5.006664425404510309e-03
8.864000000000000057e+01 5.011796962266079972e-03
8.864000000000000057e+01 5.011796962266079972e-03
8.864000000000000057e+01 5.011796962266079972e-03
8.864000000000000057e+01 5.011796962266079972e-03
8.895999999999999375e+01 5.026302228315040338e-03
8.895999999999999375e+01 5.026302228315040338e-03
8.895999999999999375e+01 5.026302228315040338e-03
8.895999999999999375e+01 5.026302228315040338e-03
8.928000000000000114e+01 5.046756829472309747e-03
8.928000000000000114e+01 5.046756829472309747e-03
8.928000000000000114e+01 5.046756829472309747e-03
8.928000000000000114e+01 5.046756829472309747e-03
8.959999999999999432e+01 5.064856688395740110e-03
8.959999999999999432e+01 5.064856688395740110e-03
8.959999999999999432e+01 5.064856688395740110e-03
8.959999999999999432e+01 5.064856688395740110e-03
8.992000000000000171e+01 5.056329096686140029e-03
8.992000000000000171e+01 5.056329096686140029e-03
8.992000000000000171e+01 5.056329096686140029e-03
8.992000000000000171e+01 5.056329096686140029e-03
9.023999999999999488e+01 5.065024973401839603e-03
9.023999999999999488e+01 5.065024973401839603e-03
9.023999999999999488e+01 5.065024973401839603e-03
9.023999999999999488e+01 5.065024973401839603e-03
9.056000000000000227e+01 5.092328077275820424e-03
9.056000000000000227e+01 5.092328077275820424e-03
9.056000000000000227e+01 5.092328077275820424e-03
9.056000000000000227e+01 5.092328077275820424e-03
9.087999999999999545e+01 5.108517824978010304e-03
9.087999999999999545e+01 5.108517824978010304e-03
9.087999999999999545e+01 5.108517824978010304e-03
9.087999999999999545e+01 5.108517824978010304e-03
9.120000000000000284e+01 5.103430002102189895e-03
9.120000000000000284e+01 5.103430002102189895e-03
9.120000000000000284e+01 5.103430002102189895e-03
9.120000000000000284e+01 5.103430002102189895e-03
9.151999999999999602e+01 5.105880918596690174e-03
9.151999999999999602e+01 5.105880918596690174e-03
9.151999999999999602e+01 5.105880918596690174e-03
9.151999999999999602e+01 5.105880918596690174e-03
9.184000000000000341e+01 5.137783320405179752e-03
9.184000000000000341e+01 5.137783320405179752e-03
9.184000000000000341e+01 5.137783320405179752e-03
9.184000000000000341e+01 5.137783320405179752e-03
9.215999999999999659e+01 5.140812101344970422e-03
9.215999999999999659e+01 5.140812101344970422e-03
9.215999999999999659e+01 5.140812101344970422e-03
9.215999999999999659e+01 5.140812101344970422e-03
9.248000000000000398e+01 5.143353265287959816e-03
9.248000000000000398e+01 5.143353265287959816e-03
9.248000000000000398e+01 5.143353265287959816e-03
9.248000000000000398e+01 5.143353265287959816e-03
9.279999999999999716e+01 5.158935053507160418e-03
9.279999999999999716e+01 5.158935053507160418e-03
